R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0096834668360627,0.0196320560063293,0.0035112310235519,0.0056255847092107,0.0040659397850581,0.0085710881767838,0.0006264538427555,0.0001483133714411,0.0005087254814031,0.0006584677770891,0.0002542693476216,0.0007944234650447,0.0006158502360615,0.0011562320386579,0.002129969004691,0.0057519395540176,0.0060091242542676,0.0006120151424786,3,painting
0.0087598120845111,0.0305117119206207,0.0029568844845765,0.0090635454233174,0.0031083595912009,0.0060428547170826,0.0012496888274819,0.0004495863940051,0.0002914235562789,0.0010653509724204,0.0004278891471009,0.0009832428864589,0.0010842100526871,0.0046852913243866,0.0150049891588953,0.0052913440490105,0.0093458031269188,0.0021050154308156,3,painting
0.0043001320140528,0.0058127233538948,0.0017534099000679,0.0003468319279183,0.004123566802813,0.0118351739001277,0.0009476062802037,0.0006769910968223,0.003546758333818,0.0081539465101108,0.0040560711272632,0.0043368877019309,0.0007148709893771,0.0072542934535805,0.0058200239086582,0.0017228965543619,0.0265657875162051,0.0082000080360078,3,painting
0.0046801908581831,0.0029952594029429,0.0043704536356055,0.0039408043891102,0.0037224884835512,0.0117610807021835,0.0006639185749014,0.0030800618969238,0.0047833180825208,0.0105262382277183,0.0034473747896239,0.0106661546912414,0.0026546429040731,0.0010157408341324,0.0089655302259403,0.0041134167726214,0.0121975317074836,0.0089718284586398,3,painting
0.0024271732727446,0.0025481199716037,0.0060163801967236,0.0047846363413225,0.003708110862132,0.0107930052691451,0.0012276812158758,0.0021813086281226,0.0036838979766558,0.0084717619231577,0.0023587692791058,0.0073127158622313,0.00295525128945,0.0024701220215577,0.009794549529078,0.0048420991468221,0.0069402224757716,0.0059412693640821,3,painting
0.00476595809579,0.0017208765732253,0.0054008657587811,0.0049555339934765,0.0033242492681665,0.0107700824342109,0.0004762493496815,0.0004048788385904,0.0004252735114693,0.000141476171713,0.0010074962760418,0.0021337880862502,0.0023529528028256,0.0020203558937721,0.0058920366767499,0.0029123120321006,0.0062066080514602,0.0032055658881629,3,painting
0.003395295207337,0.0004683948469259,0.0058331792401817,0.0040709054019286,0.0041280777399599,0.0102020412244081,0.0010540668851817,0.0008687076895919,0.0004901859383104,0.0007943836440856,0.0011134101794193,0.0008343857023003,0.0022800280261044,0.0013257243824311,0.0065690980431313,0.0025084245438304,0.0070870617183856,0.0031311203618322,3,painting
0.0025912280710846,0.0004398245856401,0.0065635963256987,0.0038106299809697,0.0032902226427857,0.0111501490217416,0.0005986197624138,0.0013942252861717,0.0001924160484451,0.000473509757071,0.000959971216223,0.0016979828473168,0.0024307367636052,0.0012745464908676,0.0061271956805721,0.0025340436088632,0.0074623134514916,0.0037210949991832,3,painting
0.0026500343444451,0.0009417493200805,0.0067579256952553,0.0032891144782872,0.0038403578599068,0.0106169059363367,0.0011122976855643,0.0012716538812466,0.0002841999950606,0.0008794624584739,0.0012921263890843,0.0006004931610134,0.0019349238665506,0.0017610296810986,0.0064667241774003,0.0023485882753306,0.0072859426479738,0.0030001632088785,3,painting
0.0036728423061483,0.0003470927614429,0.0050554916035867,0.0039205246916605,0.0041053178234425,0.0111701016590952,0.0006035055100354,0.0010984457870869,0.000561382518975,5.952886876897788e-05,0.0010943517224548,0.0003899523778457,0.0017279608955537,0.0017000202132403,0.0066082322714344,0.0023418896614002,0.0070165738490889,0.0027880556350925,3,painting
0.0035334040956393,0.0007427936021701,0.0045155554110577,0.0032683006862777,0.0039645128525542,0.0105134672258429,0.0008637503001532,0.0003140923500609,0.0004312341144133,0.0005363241341408,0.0011662132623871,0.0008722810454637,0.0010803648867583,0.0015359930794295,0.0069754561599555,0.0025956806835154,0.0072015290286433,0.0018731671059867,3,painting
0.0036269059844311,0.0004808649182642,0.0042246303554054,0.0021289926862714,0.004487095785585,0.0110022136453854,0.0014702118178272,0.0011883385956927,0.0004737418175313,0.0009370699434628,0.0012560275190605,0.0006779255640442,0.0011033376072954,0.0007973421079237,0.0062667203933495,0.00280795471106,0.0071699030414011,0.0017448806510359,3,painting
0.0032107769084777,1.29902579197004e-05,0.0051195098376501,0.0034022400348389,0.0046860400056607,0.0106163761849202,0.0008435508429181,0.0012504243627681,0.0005365330159347,0.0007988702058001,0.0010132873381944,0.0006373299444375,0.0015493993443561,0.000707767178571,0.0061786100228176,0.0031100058841311,0.0079354309851599,0.0029479541640294,3,painting
0.002964790152153,0.0006411812918943,0.0058637510532762,0.003809554285958,0.0046545227066235,0.0107722519715914,0.0010214872916255,0.001890341658461,0.0007857652650421,0.0003249454725249,0.00086758350578,0.0012379344716718,0.0020507478051871,0.0004411322276207,0.0060068862944479,0.0032304520500771,0.0074813172804214,0.0021109756802935,3,painting
0.002874645340631,0.0013037797749076,0.0065216129514015,0.0051028869582966,0.0045604875708471,0.0108562191479822,0.0011284828507282,0.0014490552739236,0.0006851965277254,0.0007267564394981,0.0014155155222601,0.0008698027870046,0.0020103533195959,0.0008098434855987,0.0053171154223464,0.003511850035575,0.0056441498950752,0.0016365827301571,3,painting
0.0030246323030125,0.0006848593620754,0.0076325273893245,0.0034116104609529,0.004559379304339,0.0107117990466498,0.0008478958024239,0.0017233380644707,0.0004989866827939,0.0005788913743911,0.0014412299571752,0.0003613854056455,0.0025601153485571,0.0010101565176914,0.0055585973435463,0.0041769890508586,0.0048996550642834,0.0026921081656755,3,painting
0.003947390754974,0.0015986351492549,0.0086108836402682,0.0014298280431602,0.003764921324439,0.011220020106276,0.0007324076774488,0.0016142099548005,0.0007460296488595,0.0001371566649786,0.001033890517611,0.001534520182393,0.002589563953684,0.0008053603496294,0.0048765001943285,0.0039448681013625,0.0049454785714886,0.0018875000872968,3,painting
0.0039398246935604,0.0014334915812472,0.0080540977638602,0.0017392828867086,0.0048028340563199,0.0105970370684356,0.0009937398365258,0.0016754257927109,0.0012028565919488,0.0003589378025397,0.0010519897544613,0.0005903744290415,0.0020219801372803,0.0010106105007079,0.0052408099776636,0.0037539327137592,0.0051331513802274,0.0020563658093814,3,painting
0.003124463959152,0.0007685619429799,0.0085710587914635,0.0035356290644265,0.0054344016098871,0.0107257814536222,0.0010685831634464,0.0010326875559393,0.0007992296704744,0.0005653866238118,0.0009478078247601,0.0005212105866418,0.0013859714190517,0.0013615206224763,0.004594866064249,0.0039668419614129,0.0048222634257841,0.0024763618876018,3,painting
0.0035045062693864,0.0004227213217717,0.0076789404290838,0.0030910993340226,0.0041501284049728,0.0108126694210139,0.000672117675438,0.0016743084896649,0.0004828163022538,0.0006230258258534,0.000885501315058,0.0011670003120558,0.0020574649973767,0.0012470326857243,0.0049147101205676,0.0035767656166951,0.0046690245240513,0.0019058600431677,3,painting
0.0021888672896328,0.0007941417749545,0.007529003604134,0.0030279054796913,0.0046672354470931,0.0099661847351934,0.0007466928228184,0.0012971543158334,0.0003710166126027,0.0007096855830283,0.0007841950813872,0.0008109548977702,0.002935477327694,0.0005967867212567,0.005466969390985,0.0041649486253587,0.0045924056306566,0.001519848768968,3,painting
0.0031155773258252,0.0002098872687084,0.0075244431535844,0.0033961934784255,0.0043506994401955,0.0109497123510565,0.0005311562160707,0.0014986693315005,0.0009853605961589,0.0005804171097909,0.0007809778780206,0.0011230380244952,0.0016726945000801,0.0009908102350697,0.0050151935287954,0.004587067588606,0.00430315003492,0.001913767914303,3,painting
0.0041977333918777,0.0001828147047739,0.0056870657925267,0.0036331954898964,0.0052944228549645,0.0105539114906766,0.0008834881454885,0.001673252308879,0.0001424282791006,0.0007364426975041,0.0010478777436844,0.0002535699157551,0.0018489883167975,0.0011173578866024,0.0044915538575485,0.0041631713373979,0.0047953833885042,0.0021344061143051,3,painting
0.002724176576767,0.0005117527341797,0.0048850331864729,0.0048014458113627,0.0045596849075341,0.0109937467568447,0.0008452226578499,0.0017129993007536,0.0005488387450297,0.0009164489107683,0.0008924102206314,0.0011925645982428,0.0013530287413071,0.0015030557875689,0.0047652631378304,0.0025841228905481,0.0052620417879786,0.0006585642627336,3,painting
0.0027045278935541,0.0005308270651946,0.0044402784765049,0.0032099451805562,0.0050882868654015,0.0111357706565761,0.0012337175499899,0.0015050743581986,0.0005395263476612,0.0004532208342535,0.0010929832551686,0.0002137708304443,0.0018741258374297,0.0012859103319294,0.0048892798139726,0.0029631236301109,0.0051912508734279,0.0007825162702739,3,painting
0.0029158956552571,0.0007354346072874,0.003825743504557,0.0034588874903453,0.0050352619393613,0.0108727916001161,0.0007411977028504,0.0017831780333864,0.0007949986950096,0.0013110266518608,0.0005153376066845,0.0007330879541333,0.0018463139357744,0.001350110891358,0.0053087037791069,0.0030395986757076,0.0054488637756811,0.0018898661596785,3,painting
0.0029386500958146,0.0009026608455874,0.005275769761187,0.0034017215432386,0.005247779139868,0.0111073099428195,0.0008959565124211,0.0018974223138382,0.0008523542578632,0.0008835509843376,0.0008319715345931,0.0008333071536002,0.0012800219549365,0.0010781978053068,0.0053579455922056,0.002534561277581,0.0052943976272627,0.0013543484879511,3,painting
0.0024517381475009,0.0010495820459334,0.0071263545418395,0.0044986643465555,0.0049296951525814,0.010622567432058,0.0011002808026636,0.0015105899911328,0.0004218098468556,0.0007700507548153,0.0008320166669578,5.119791132181805e-05,0.0018345910678163,0.0013211491672532,0.0047439162831605,0.0026800073861003,0.0042007116845736,0.0009925448960314,3,painting
0.0013534349095255,0.0011745470946403,0.0080383202804409,0.003521400785061,0.0047710037476234,0.0108371127764141,0.0007596374827619,0.0014715209198771,0.0005458967913332,0.0008519093588887,0.0009724752548809,0.0008554393840357,0.0012534568773857,0.0012381114986262,0.0051902728059289,0.0032054066234599,0.0037041619222526,0.0003138688901222,3,painting
0.0042737691010767,0.0009400120941956,0.0076684176220236,0.00395017876534,0.0048076992418739,0.0106595602931379,0.0007964835569553,0.0010232230708152,0.0005923290193418,0.0004398889157318,0.001291523447479,0.0006008585547717,0.0025714185796306,0.0014406297050065,0.0044191726690079,0.0035479449770501,0.003929512406453,0.0012592188989616,3,painting
0.0042502351442593,0.0012051162003168,0.0079315161172373,0.0035769779972929,0.0051162095845023,0.0107652476276085,0.0013915988343411,0.0012256758499204,0.0003142185989885,0.0006257299139446,0.0009315013062442,0.000415097270366,0.0016922286261794,0.0008856115750141,0.0042709508289702,0.0037137914616963,0.0032603992880592,0.0010079581318383,3,painting
0.0022298433312075,0.0006201112752476,0.0081056720250562,0.0037335597363957,0.0044081292957219,0.01100364220557,0.0006843670914966,0.0015394226118398,0.0003592143049194,0.0009242382497663,0.0012504157632412,0.0007439898269807,0.0017905760193525,0.0011583191815687,0.0044194148429583,0.0031031412788852,0.0036787156867794,0.0001112507914242,3,painting
0.0030791305766903,0.0006860054342606,0.008130762169515,0.0036219653363429,0.0046752719722588,0.0108947890224105,0.0004534559647552,0.0018106190271073,0.0013993157346057,0.0004233646482051,0.0008518360644901,0.0004485506163354,0.0019496616849561,0.0021558080054636,0.0039427139434867,0.0034018499940637,0.0031941972934288,0.0012378270540223,3,painting
0.0035304974965242,0.0006671032635158,0.007914686016491,0.0041420370786875,0.0043872118040565,0.0112252469273692,0.0008312712265107,0.0014794300052075,0.000333420144825,0.0007422320774148,0.0016294893245636,0.0009430127938545,0.0023130773296447,0.0017724798748203,0.0045161060146854,0.0034004595381019,0.003017486029794,0.0011997881174184,3,painting
0.0024259873707949,0.0007874802608229,0.0085882099336389,0.0031765252244691,0.005192164608233,0.0112935649267047,0.0008408329324662,0.0015016203234099,0.0004298915826325,0.0006593055639983,0.0009109263428602,0.0004921779632829,0.0014356749430934,0.0015499194971813,0.0042489042076048,0.0029463125866768,0.0033840913190274,0.0008920810323589,3,painting
0.00241135671851,0.0006370649348183,0.0081481131414398,0.0021416486411239,0.0045841300169291,0.0106783986673358,0.0013394828096134,0.0015762041096054,0.0005661799217879,0.0007767994247955,0.0013724375561498,0.0008425611330762,0.0025242638552425,0.0011450447672427,0.0049168124501558,0.0032792175000032,0.0028625325970899,0.0009604243692701,3,painting
0.0030664227020764,0.0002425760862332,0.0077586320600642,0.0046772903521531,0.005270856118805,0.0109579674285376,0.0010114387655753,0.0009388542091791,0.000517881060639,0.0008107004021803,0.0006956074614751,0.0006945520035394,0.0020014029834914,0.0012015179978384,0.0043154768968786,0.002363112568994,0.0034019229029016,0.0007560635731519,3,painting
0.00233978497844,0.0011289627722267,0.0065408512132951,0.0053429192428442,0.0048312819710084,0.0109190808754482,0.0008208300397527,0.00081095154378,0.0005209537224826,0.0003720935770695,0.0008668459593059,0.0008847490497795,0.0018378173933611,0.0011598601626193,0.0045429930692097,0.0028910223348821,0.0038037450151921,0.001338651707323,3,painting
0.0039863253096577,0.000613983259992,0.0044649714063231,0.0031474382842432,0.0050845406575124,0.0109416612505443,0.0007759447806656,0.0016874917207437,0.000850362769009,0.0002825404363396,0.000584865368671,0.0006112697356075,0.0020641632769665,0.001584939524255,0.0046400504095076,0.002332453998176,0.0046557167312957,0.0011538662133664,3,painting
0.0039064560045158,0.0009465856843681,0.0043848533135021,0.0038043412098413,0.0046358687363039,0.0108153240162922,0.0010657819823587,0.0013505884513882,0.0007821242682836,0.0006269715512285,0.0010358566975127,0.0003623079188337,0.0016559438780748,0.00162050811356,0.004420807858428,0.0025055975048257,0.0050733376321414,0.0025040133073283,3,painting
0.0042246410639336,0.0014503747043048,0.0030485444114998,0.0025432130037532,0.0047810037334858,0.0104637316596943,0.0006988502585431,0.0013014776717189,0.0005594977768915,0.0011354006102097,0.0013547829800239,0.0013974039309252,0.0023427696973047,0.0011204559628313,0.0045995515437244,0.0031682084224919,0.0065539475081236,0.0015849523357284,3,painting
0.0038638607310038,0.0013518493434202,0.0054586851228449,0.0039951259463454,0.0050812001184935,0.0107768259445618,0.0011141888721723,0.0014283294287567,0.0006057847353635,0.000679191547434,0.0007759672392839,0.0130205451181419,0.0022241008460702,0.0017774169226443,0.0040327589071545,0.0034469778965989,0.0039968201299046,0.0017930558890141,3,painting
0.0034513296937911,0.0009346767504579,0.008472063371034,0.0044426357980484,0.0049420324306052,0.0117236043049075,0.0007556863127979,0.0017866960113619,0.0011763422977282,0.0005933797922019,0.0011510790041923,0.0009488752649378,0.002350311040163,0.0014857372934175,0.004323322248335,0.0039965933038677,0.0039483555099301,0.0014635310027089,3,painting
0.0024111282247634,0.0012357858368315,0.0085045367451266,0.003306744899842,0.0046055931244021,0.0110933125074879,0.0009263436382887,0.0015154275066459,0.0010090158594085,0.0015001443888974,0.00085288683002,0.0128857012527478,0.0015353721335178,0.0010458165976532,0.0039640115321023,0.0038230830106014,0.0032958561530173,0.0015887276595102,3,painting
0.0031802225774177,0.0009773986339876,0.0076355986882041,0.0026991420237249,0.0052022207239826,0.0110839677057516,0.0003924400197617,0.0010608521783114,0.0016755361171025,0.0005273446666733,0.000581483416529,0.0011169243299403,0.0027214187082296,0.001402004445756,0.0039812197900065,0.0041756477891197,0.0027442242997219,0.0011673404750445,3,painting
