R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0022214728453823,0.0061218917625048,0.0077156028779198,0.0076385382587646,0.0198070398180921,0.0190201213864146,0.0005381017760318,0.0005843916129752,0.0005260483077525,0.0011298407320012,0.0008442432781561,0.0029727169979363,0.0011281247363008,0.0010929152859503,0.0075852161103922,0.0104669297355006,0.0022415357927314,0.0009499813898645,4,sanding
0.0019810214186054,0.0065717184780951,0.007220117557954,0.0071080025446649,0.0199734752249013,0.0191621539794045,0.0004101897365441,0.0010391914425494,0.0007240009800077,0.0010244437398548,0.0007766148832806,0.0032086700832585,0.0006227817681135,0.0009025402717981,0.0065810515730687,0.0102636843137033,0.0033117385899014,0.0008699570763178,4,sanding
0.0018588110338279,0.0057541272916531,0.0085183084002446,0.0085190631075156,0.020763860915354,0.0185097092679965,0.0008225290712618,0.0003370682177197,0.0004122689593218,0.0010949187230882,0.0008852170087366,0.0024953698412595,0.0003808595817948,0.0014989096930892,0.0063506135645295,0.0104813892452561,0.0045137882690253,0.0012367257586601,4,sanding
0.0018261348012535,0.0058347925176954,0.0099679132871287,0.0084711160356532,0.0203468320999761,0.0193560999781276,0.0004874622040086,0.0005849617449642,0.0044919170199185,0.0009861474876265,0.0008619764516653,0.0028388412531326,0.0005360438569642,0.0013068113359087,0.0057506164660851,0.009565057696428,0.0065106243623657,0.0009163254652436,4,sanding
0.0032072725546631,0.003987950010249,0.009379719171208,0.0084758117284892,0.020520313057896,0.0190958497080244,0.0002463878554834,0.0014115768499138,0.0003599429951079,0.0009467762175116,0.0006703778786026,0.0021228389234404,0.0007861821876588,0.0016931254197892,0.0054695020565327,0.0093103628062178,0.0068914188053036,0.0015481548935163,4,sanding
0.002870161087791,0.0059342250495507,0.0098321746115553,0.0092664235774881,0.0207164579828799,0.0188741921845745,6.594310463222746e-05,0.0011390438842854,0.0002707320220265,0.001067455615996,0.0004054237754853,0.0022173047330586,0.0007597118139593,0.0013837549657776,0.0056816180339101,0.0095758199056398,0.0076056847930417,0.0009042426068446,4,sanding
0.0016150102932681,0.0056617863955199,0.0092669559810323,0.0081509291244108,0.0209991831317761,0.0192342461906575,0.0009256837910453,0.0006569861940921,0.000279952189765,0.0005425344867471,0.0006333464372711,0.0027034033956368,0.0003690755440062,0.0018093479236737,0.0061985404916558,0.0099412175804468,0.0081777382338702,0.0015799969853657,4,sanding
0.0022120105981851,0.0057389434949362,0.0101445291061756,0.0091422803955681,0.020350765799317,0.0191166940354002,0.0004342301546614,0.0003938038275684,0.0005423344068662,0.000745719217475,0.0007986643138015,0.0019265231766517,0.0003168177206035,0.0014263235426681,0.0062607685218575,0.0100560018744387,0.0079038199952419,0.0015142349441512,4,sanding
0.0026103254031647,0.0059366946502663,0.0088310279934756,0.0081758126757799,0.0207145697998143,0.0187081288690749,0.0006667312062474,0.0007282310263411,0.0005033495648467,0.0006953513467808,0.0012821748968618,0.0018189861407807,0.0012784289029251,0.0009752107284102,0.0061298135126835,0.0097035092741289,0.0063053411914698,0.0010945770384663,4,sanding
0.0030469773832009,0.0054073754438103,0.0070003745200368,0.0066922533820975,0.0198287588386692,0.0185278853939121,0.000576152594706,0.0010756464500709,0.0002583781171511,0.0005293486507776,0.0012951074595987,0.0018892841691211,0.0006740381728038,0.0011853567194731,0.0065961537827292,0.0109948104494678,0.0054769041689646,0.0019792816711787,4,sanding
0.0023498184060335,0.0069006730916533,0.0060388734360827,0.0053963453790554,0.02000032000512,0.0181904834666695,0.0003648847071966,0.0014523697518437,0.000208507263142,0.0003542689640442,0.0011769549398093,0.0026651407847293,0.000700486480856,0.0013194946493832,0.0068590728042564,0.0108543337555669,0.0056453798211543,0.0010726426880254,4,sanding
0.002456187147706,0.0062044708175817,0.0069926989230544,0.0049499632960221,0.0205969405304536,0.0182925379250042,0.0002644540886149,0.000781475895376,0.0005767731491796,0.0010549988853936,0.0004188974000462,0.0028611795727801,0.0006160831589047,0.0017691121162419,0.0061253866650332,0.010852295911723,0.0051751209167002,0.0013635607479948,4,sanding
0.0017237664296487,0.0048069735727013,0.0074941115018873,0.007168972686214,0.020411912392072,0.0183532374193145,0.0008161064816564,0.0013987729683766,0.0007189162538769,0.0005244878389364,0.0008434496686592,0.0020020665330754,0.0005618775204772,0.0017360568593342,0.0062095795183229,0.010721480593584,0.0064663854651174,0.0012316586019714,4,sanding
0.0025689288568549,0.005247740585291,0.0082153810006169,0.00848381500193,0.0198418603728285,0.0181965077262371,0.0010251406518602,0.0014197452778207,0.0010740220277621,0.0004610377674301,0.001699901728681,0.0028249800556408,0.0008247319291337,0.0016391577745089,0.0055764113339445,0.011331226480623,0.0078925726156143,0.0015384184627445,4,sanding
0.0026017803462553,0.0056525118349466,0.0094984621989699,0.0091203429248939,0.0206642737437671,0.0188244861385896,0.0003768912023643,0.000896843049686,0.0004764677350343,0.0005740993801621,0.0011362346479075,0.0022621778121528,0.0008464608119116,0.0013428731038631,0.0051141294703244,0.01044631897835,0.0083603092645603,0.0012777100165565,4,sanding
0.0017593371099263,0.0050466512441004,0.010677862761701,0.0082901416951018,0.0202393505597192,0.0189055572885649,0.0004301558708512,0.0010252498533892,0.0007466715250093,0.0006386709920872,0.0010113533515896,0.0026173091026346,0.000697749256269,0.0019918870440695,0.0050647477350448,0.0102276051244392,0.0080817876914373,0.0012746018876599,4,sanding
0.0022665817454039,0.0053996030211858,0.0096036017347946,0.007279726398763,0.0205969829539369,0.0182830397381868,0.0002084629017127,0.0014875801192057,0.0002810110203248,0.0004801364202007,0.0011444160336806,0.0029075269767621,0.000697798431991,0.0015997834533117,0.005659652282283,0.0096580565092886,0.0087291264763135,0.0012406178276781,4,sanding
0.0014033230408943,0.0059968648390621,0.0093044634441587,0.0068497701559624,0.0206157937595992,0.0182065128337708,0.0005224549027377,0.0006731561160103,0.0006021034725655,0.0009991799729961,0.0012687471667289,0.0031734456225332,0.0014217911098814,0.0022152181945617,0.0049227327861879,0.0094985073095763,0.0087315654823753,0.0015637864587039,4,sanding
0.0021447624579063,0.0052443555001751,0.0101935863993092,0.0065379475551998,0.0197527352600151,0.0183548207101113,0.000498614798229,0.0012396083630921,0.0008404576123607,0.0005923318963558,0.0018160867145084,0.0024650043334776,0.0004818513577222,0.0018621856025492,0.0040919845388456,0.0089415686372691,0.009184617235669,0.0014557621540854,4,sanding
0.0027403559338708,0.0051894647637937,0.010618698466129,0.0065381869346102,0.0199435995006122,0.0183710736422858,0.0006454227906532,0.0011216350388018,0.00098832003384,0.0007219422730626,0.0014934233369797,0.0023776293608694,0.0012244228774598,0.0017782851818163,0.004497812488896,0.0086843700444813,0.0098949062012366,0.0012892545787876,4,sanding
0.0019488235049941,0.0059594329480361,0.0087979996867912,0.0067343785986835,0.0205243983785725,0.0183741791335472,0.0004760122436061,0.0011755123382362,0.0004072117527175,0.000612659656043,0.0007712581696485,0.0022126752660078,0.000485088571352,0.0013373990263735,0.0046695695824237,0.0092735473915365,0.0100702602054534,0.0012690688702101,4,sanding
0.0022714542258815,0.0043420813245779,0.0108627051829225,0.0088568781630126,0.0204320980086877,0.0178756249765382,0.0011984895196885,0.0015319894721683,0.0009990605833334,0.0005011970590558,0.000756473255115,0.0023811145235127,0.0004489831452176,0.0014670911646048,0.0054454041061614,0.0100187249970194,0.0093348020088493,0.0011515356418705,4,sanding
0.0023114685360591,0.0046293145790541,0.0090329340776471,0.0078558174685099,0.0202274782200628,0.0171938294784767,0.0005006832574072,0.000842817346226,0.0001734351557257,0.0003360305836219,0.0003843500943541,0.0030569737366215,0.000700941637987,0.0017316269189023,0.0051180320552583,0.0104887330030081,0.0087852695628186,0.0012779604977298,4,sanding
0.0030774666048711,0.004901694074489,0.0075680576504359,0.0085109280315925,0.0201773996981461,0.0179610926810343,0.0010827063110409,0.000404550726393,0.0005653319988483,0.0007328399659258,0.0005561922102388,0.0024703825832098,0.0007208576706897,0.0016039673169203,0.0061644186059413,0.0107576505721456,0.0075157002979223,0.0009048526614838,4,sanding
0.0029188958517527,0.0056397603101868,0.0074826272102745,0.0067827419912773,0.0202373845204245,0.0182081703702085,0.0004510198121727,0.0015316776204591,0.0003269961907559,0.00068207185054,0.0010515530176206,0.0015961437167802,0.0010986077344181,0.001684133091649,0.0055864579789424,0.01068957371049,0.0068289031961998,0.0012180524632248,4,sanding
0.002181216800517,0.0056951467667797,0.0055017666172608,0.0065032317810335,0.0207559740882419,0.0186409272742863,0.0007140109220822,0.0009698188494767,0.0002149905331068,0.0009948927182309,0.0009267620712613,0.0022442392062754,0.0007695230103924,0.0019264025607283,0.0059973539674295,0.010861796671511,0.0078099556628817,0.0010177330830117,4,sanding
0.0030361738865363,0.0047385033247708,0.0076408436713948,0.0071866649993603,0.020276407993771,0.0176522818222097,0.0008045006987088,0.0013395906505681,0.0004914056348599,0.0004693528984653,0.0013935462365402,0.0029982193575235,0.0006252744173098,0.0018661336491329,0.0052716702549168,0.0109084562352735,0.0084653146430473,0.0009368683750523,4,sanding
0.0036361983546202,0.005244462765101,0.0089414247266159,0.0080600765868477,0.0215390977702726,0.0180516819654671,0.0004300996833434,0.001480956454993,0.0005493549556513,0.0005040152119855,0.0006647178468831,0.002321071499447,0.0004390985657723,0.0018927524804048,0.0052470687250567,0.0104086541714242,0.0089887640449438,0.0011426372341597,4,sanding
0.0030799053729873,0.0043556245486484,0.0100386084882457,0.0072890175643456,0.0202552157180474,0.0178169592508324,0.000380860959813,0.0008195692819204,0.0007167607403192,0.0010545119402386,0.0005904584396084,0.0025059309119859,0.0004901393760329,0.0014975666787819,0.0042530586934858,0.0100840607302473,0.0097340369095211,0.0011981609666954,4,sanding
0.0030407059302887,0.0046084775710005,0.0101100580923937,0.0073580810124719,0.0210184268548236,0.0182219727836614,9.591691845337346e-05,0.0013071562228152,0.000898608154815,0.0007873061061886,0.001899659960867,0.0019222230124694,0.0005882217996175,0.0011219453635046,0.004794217789808,0.0098960224916799,0.0098073926164063,0.0013634824760459,4,sanding
0.0026906174671119,0.0039256328120092,0.0094649644874532,0.0070774714176316,0.0201279331430572,0.0151316147854034,0.0008685223863382,0.0009328614919906,0.0002792825287692,0.0008473664275116,0.0007284770189904,0.0016226567011746,0.0006809059999053,0.0012917803756342,0.0050360429594608,0.009540846750149,0.011065570142436,0.0011391990769753,4,sanding
0.0029793808965672,0.0052773456218085,0.0103345607346632,0.0072186946867519,0.0205149666939515,0.017843855557558,0.0005849986343206,0.00121237970617,0.0004424114556606,0.0007593466459962,0.0013493115205432,0.0027594709873359,0.0005321572799355,0.0010788844722954,0.0043771415164869,0.0094804971951949,0.0112148107276393,0.001239587772607,4,sanding
0.0033121235978538,0.0043548146177191,0.0103563195297402,0.0065556532347887,0.0206571024282423,0.0182769914609895,0.0007422258522014,0.0017376300290271,0.0007271320073984,0.000211123595553,0.000990463814395,0.0021613588376557,0.0004551018165161,0.0012750886441625,0.0047871627443846,0.0091051959711328,0.011768513342552,0.001281802480903,4,sanding
0.0025268215793595,0.0046032652801938,0.0099455876897493,0.0067518251871437,0.0198861715540247,0.017500844415743,0.0003726462452052,0.0013517724101899,0.0003137816411131,0.0005448443989777,0.0014358563483157,0.0023526616249128,0.0007701965364415,0.0009907076575262,0.004515626778028,0.0091095173504422,0.0109599610702182,0.0012036371024507,4,sanding
0.0034063530528247,0.0041756164044936,0.0092262412754355,0.0076672299524938,0.0205879506959756,0.0176059127697445,0.000785200910142,0.0005610446921469,0.0005148114603414,0.0004372247943185,0.000875144223768,0.0022952451930106,0.0007593806673528,0.0013130967614438,0.0046792513572168,0.0094847234302071,0.0112104984075487,0.0010291622382673,4,sanding
0.0028374936191862,0.004570024659853,0.0094519387816828,0.0093514227254534,0.0209457860220391,0.0177841010136937,0.0009414685252008,0.0006824277914623,0.0006997184752686,0.0010953326015781,0.0009416831626014,0.0022658175590891,0.0004853221592759,0.0018501497141148,0.0045152618106832,0.0106236282240055,0.0103504025271542,0.0010020666622842,4,sanding
0.0030505354757447,0.0045869160970481,0.0066724093870124,0.0080877946282485,0.0204003361975405,0.0170821326017625,0.0002819521259951,0.0014478587689059,0.0001950335410882,0.0004252738189274,0.000722129484749,0.0015958635217516,0.0005878953177136,0.001066869343392,0.005807861986614,0.0096120850823323,0.0101107122996815,0.0011960230320547,4,sanding
0.0027631224831408,0.0040831875975626,0.0069905529667207,0.0076318633346968,0.0199960407839247,0.0179031155001593,0.000785851837852,0.0008863338837466,0.0006091788634428,0.0004847751515891,0.000971975704884,0.0024016927130241,0.0006539502124161,0.0014628617437663,0.0059440098052385,0.0105704222672287,0.008914546935981,0.0008297160479363,4,sanding
0.0028706760442084,0.0048472369053106,0.007080768914858,0.0051827623397684,0.0206829938219897,0.0177493472677542,0.0004438108994542,0.0009001182035224,0.0004097895779691,0.0004094277955862,0.0010448084928721,0.0023204515784407,0.0005604671157129,0.0016287637064537,0.0058022679905121,0.0103635104940907,0.008516240897203,0.0008344310969773,4,sanding
0.0028440593714458,0.0056681791257967,0.0068531500161391,0.0055072417475359,0.0202580470027206,0.0183198163621607,0.0007800242649948,0.0012850865576476,0.0004114421231565,0.0004807876301419,0.0012569157073362,0.0025194590419101,0.0005485625713234,0.0015147560720133,0.00552086001749,0.0109484535856732,0.0071365514898621,0.0015940670101137,4,sanding
0.0023847918959047,0.0044226574510279,0.0063641570673964,0.0055384601751482,0.0206854752798227,0.0179217893114448,0.0004557774624608,0.0014374958132934,0.0007178414393065,0.0007699779439817,0.000964944902611,0.0014559700815619,0.0004529666803598,0.0014205816713711,0.0050904263333862,0.0102959996952384,0.0078319145820068,0.0016061909022134,4,sanding
0.0020416225591126,0.0048963995305332,0.0090003573141853,0.007732785852095,0.020557604463467,0.0180196738799421,0.0005931723372656,0.0012888778732793,0.0002097415556162,0.0008002596682571,0.0009150415909279,0.0025620463576667,0.0007249293338885,0.0008720125395403,0.0038247338654558,0.0098701970387434,0.011222790344809,0.0011822854855303,4,sanding
0.0031202211862394,0.0042335013045534,0.0088997584605553,0.0085249238937419,0.0208385429690756,0.0178549109932686,0.0004922180571277,0.0006131819150088,5.181302585687605e-05,0.0005250237061328,0.0007374140202905,0.0015701946900098,0.0009188072962487,0.0018104203814229,0.0044469782338203,0.0098633920205158,0.0112733598106977,0.0013730030528722,4,sanding
0.0048102732042769,0.0206127766234622,0.006703450735335,0.0119292452605108,0.0073815392133198,0.0133813097893648,0.000463912781428,0.0010574047037802,0.0006701753473585,0.000944899597331,0.0005628836122177,0.0005439209356527,0.0056803270959554,0.0095707151429769,0.0176656597240623,0.0069083005995023,0.0458528398956389,0.0252131138447729,0,pause
0.0043022521429517,0.0303992023249309,0.0074390260232008,0.0135505394469753,0.0059983468556065,0.0085203115707535,0.000454300648446,0.001274667362805,0.000257140919035,0.0008750031718864,0.0013661291768033,0.0006179900614838,0.0064281852782986,0.0128353557575555,0.0271395461182307,0.0038110177284733,0.0408124951535162,0.0114084404205607,0,pause
0.0062668342835943,0.0335935715341512,0.0101814020401493,0.0188984115885059,0.0063977684583617,0.0080816048127572,0.0004309447459453,0.0021709553527835,0.0004530419729796,0.0016705727441713,0.0008919943772242,0.0007967535162525,0.0056170529233109,0.0127118590203987,0.0257749230618546,0.0042883264891642,0.045090338493171,0.012992665640246,0,pause
0.0051939175070858,0.0317752851831845,0.0129475817154251,0.0193384696308672,0.0041438787865728,0.0160174782722907,0.0004932100755321,0.0008704245913748,0.0007568022139794,0.0011874386094238,0.0005258772631916,0.0130484593684023,0.0045307235157689,0.0129162253623001,0.0178037316621563,0.0043920309234113,0.0566382908829343,0.0182168276123386,0,pause
0.0060124734774763,0.0320596052180213,0.0147251332992691,0.0183678679864592,0.0043458647792865,0.0221056028861075,0.0008581442870073,0.0012859233952286,0.0006421333622378,0.0010923885425046,0.0006776588810211,0.0007480639543812,0.0030602292907398,0.0125231521775883,0.0121785472454561,0.0132210426114203,0.0394969666329625,0.0014191905788452,0,pause
0.0061353494909807,0.0312251174845045,0.013751639883056,0.0130982288574938,0.0063678327654287,0.0206178340140654,0.0003574606907627,0.0016087730901168,0.0006378953332406,0.0016576570244625,0.0013889317142834,0.0005138745089672,0.0057069286679571,0.0138458705383412,0.0161188669726027,0.0048722923453363,0.0510571380431841,0.0095445621288954,0,pause
0.0065384733580095,0.0307951934862006,0.0142916963814853,0.0161870445370343,0.008367311591153,0.0204833245255037,0.0008264210785638,0.0012205243372552,0.0006113911214515,0.0013665686472528,0.0011406428617543,0.0003885790402797,0.0029183055384186,0.0117788959876368,0.0072425141373875,0.0110423784399769,0.0447551446038722,0.0015847654594662,0,pause
0.0063874376985295,0.030828896541306,0.0148159122897992,0.0116564517294677,0.0106678159460379,0.0193610467356307,0.0005292945197427,0.0018365945129902,0.000821537357645,0.0008040985869897,0.0012410860545489,0.0018403354416216,0.0029176899248373,0.0123174097965287,0.0084660528213967,0.0123310035957206,0.0398623950124171,0.0015263097645667,0,pause
0.0054697383988216,0.0316378603947772,0.0146522508055074,0.018362909860148,0.0079579248596818,0.0181677794431575,0.0007516009852586,0.0018018031003986,0.0002804032714986,0.0008381668319112,0.0008384924375528,0.0007802280840758,0.006011866221548,0.0138047756240793,0.0151058770925416,0.0038100579433612,0.0591222707681756,0.0163846325254617,0,pause
0.0074399835129965,0.032,0.0140917712510956,0.0176578924599033,0.0083732387938851,0.0224358111443161,0.0008591446150018,0.0013722467755288,0.0001949937461605,0.0006199880553101,0.0011187015007939,0.0003079411715344,0.001991625612624,0.0114876903653889,0.0036213396856459,0.0162819512941709,0.039478567085929,0.0036408889303141,0,pause
0.0055888683156436,0.0323450832238991,0.0142335382013931,0.0144176772256928,0.0087936362213393,0.0236713843735723,0.0006424889507962,0.002059882854462,0.0003958706259957,0.0001618693265509,0.0011216632201694,0.0007799332533121,0.0071540122920239,0.0139426260936247,0.0150283058140006,0.0027874455681566,0.0641395676993137,0.021947536608491,0,pause
0.0064976920197945,0.0323775481130364,0.0144706073024472,0.0176580795425851,0.0078457955950565,0.0240338396462218,0.0004685325569686,0.0018945813268927,0.0005997229879518,0.0002030046680314,0.0007408959447208,0.0011200085837457,0.0014596728873059,0.0098005490267564,0.0039120707333685,0.0128554037046702,0.0360113795959523,0.0047819067948982,0,pause
0.0075932508149456,0.0332887264399038,0.013974365424066,0.0160245881280236,0.0073309053374855,0.0245433103526137,0.0003733380204677,0.0017910846611688,0.0006365143050861,0.001456379963707,0.0006666352903656,0.0010817696713324,0.0037247582445661,0.0133304539552789,0.0118005517938018,0.0042664664271756,0.0543047364591139,0.0149116188351639,0,pause
0.0056462340747967,0.0342478655017826,0.0139647836086955,0.0172981949333587,0.0087185326360832,0.0243148086910852,0.0006218449143657,0.0013196001664279,0.0006650360868531,0.0005310678404115,0.0005759932687122,0.0014841622082433,0.005523665592866,0.0134768891566297,0.0123179711808746,0.0031533446265115,0.0614707491440198,0.0205364954059859,0,pause
0.0063513355588413,0.0327481243511777,0.0143484580429564,0.0177353705362289,0.0077744537668783,0.0251002756010261,0.0001933499152798,0.0017340753788694,0.0004974265141862,0.0003328623774508,0.0006230702734792,0.0015280958764027,0.0021967376249531,0.0103746816269575,0.0040516931215216,0.0155206960721774,0.038029754479905,0.0054743766327328,0,pause
0.0074696656876424,0.033125635598133,0.0131551598483473,0.014710035774807,0.0088362952595043,0.024096211352689,0.0006264642427052,0.0019005806273816,0.0004863567922182,8.836105450824682e-05,0.00116181612308,0.0008449827585493,0.0043438335373487,0.0132820292815617,0.0128544617836851,0.0059595856657661,0.058171664582182,0.0192547636285216,0,pause
0.0070397747272087,0.0350596715609968,0.0138513171910082,0.0162207317172077,0.0090756784523427,0.0240554622738185,0.0005962410578747,0.0015610260499344,0.0003465793416115,0.0007629128531514,0.0006005740527025,0.001520340021005,0.0040985622243716,0.0120800812747868,0.0091977789203463,0.0052543830750015,0.0570672023374726,0.0139198605786764,0,pause
0.0055782092832558,0.0338514867572983,0.0137147120459058,0.0160404218630949,0.0074648926100549,0.0236068979355767,0.001038500861696,0.0014311280365853,3.406090630935304e-05,0.0009966684364175,0.0007862904906185,0.0006707073205624,0.0023761073848467,0.0097758113190208,0.0040726080860004,0.0172558087366159,0.0365811277961699,0.0059354402167622,0,pause
0.0059094739504478,0.0332080283729394,0.0132436999719233,0.0157837749107427,0.0085950453001862,0.0263049905828133,0.0004498685596535,0.0019528831781377,0.000327005065897,0.0006786501350208,0.0011811201720088,0.0007466140492904,0.0049337325709729,0.0134048796442881,0.013496241971423,0.0061945740486992,0.0595695504286029,0.0204986921834386,0,pause
0.0063390357185645,0.0340571615399286,0.0142278880834323,0.0178418498429917,0.0093204288888557,0.0275631678900119,0.0009184974080462,0.0017525279777947,0.0010589130511668,0.0002996249654232,0.000874707279209,0.000993716827869,0.0036667348679352,0.0116989851130414,0.0068457562130371,0.0077361179231927,0.0505699230325771,0.0082644423195644,0,pause
0.0064662474813966,0.0345175141866983,0.0135020185517734,0.0170291027365768,0.008662471143143,0.0293704732758063,0.0006152930219187,0.0018700869309909,0.000451317854906,0.0008459530494365,0.0009218577166082,0.0010198120935028,0.0016021453366916,0.0093559722913524,0.0043932658264106,0.0186955026098921,0.0378320710032308,0.0022354541235633,0,pause
0.0060662899905001,0.0342786235075944,0.0138697986521329,0.0176944800300098,0.0074445086326522,0.0275849893521941,0.0006251958816846,0.0021662384374315,0.0007484128035468,0.0002596303181019,0.0005127886936246,0.0015934335241841,0.0043908044261064,0.0139998376018838,0.0134994303240403,0.0093883666870707,0.0566591498861151,0.025703108533946,0,pause
0.0074365918991717,0.0323159204382038,0.0136608289391,0.0158788128999476,0.00681006855015,0.0267379679144385,0.0007964044568704,0.0021491021266225,0.0005790854376284,0.0005083902179621,0.0003157741835658,0.000495036957479,0.0015822389250395,0.0086338711947291,0.0035163190609458,0.0141817016340156,0.0400019200921644,0.0013106292160484,0,pause
0.0069214306874088,0.033997994118347,0.0127271477698218,0.0160544051682341,0.0106953473100131,0.0286051008615856,0.0004131180002577,0.0017470221134565,0.0007775309721687,0.0008001673309922,0.0012160823978518,0.0013672842780903,0.0014668987691692,0.0086141918811241,0.0042106397814509,0.0230990092834918,0.0327151264930365,0.0044432042967562,0,pause
0.0078037390835444,0.0346297559641097,0.0131914461386658,0.01827492059547,0.0078111025449353,0.0284692645819573,0.0007788684879,0.0016419220799606,0.0003816551352748,0.0004552205258935,0.0009594395031177,0.0008757999995095,0.0039609654774131,0.0136138883443333,0.0109635298180602,0.0116876089139055,0.0526920361256599,0.0228472206356096,0,pause
0.0071165361256723,0.0330061325394258,0.0127777075003865,0.0168341666245812,0.0066524658695238,0.028782693542027,0.0003703638135591,0.0022171710139477,0.0004689146623143,0.0015647255776458,0.0007625679200182,0.0007616799430019,0.0014823515669493,0.0085162191393508,0.0039716314310145,0.017712375814105,0.0353710601060424,0.0063748677214947,0,pause
0.0071248871595996,0.0350962162769231,0.0134574649904048,0.0167184939980606,0.007225611033797,0.0301622730288954,0.0007085491485471,0.0022255080612352,0.0005284853888851,0.0007306530204063,0.0013373750590785,0.0012137900631134,0.0021217165110918,0.0102507854664363,0.0035542438026427,0.0179044297349607,0.0360161784673675,0.0043706255501524,0,pause
0.0070972824505496,0.0362418637015989,0.0141304209593708,0.0180953225400766,0.0064248358454441,0.0309028260634435,0.0005502975238592,0.0020353963568033,0.0003552266377919,0.0009547912091227,0.0004135736698157,0.0010845098910013,0.0016437403245335,0.0088118692353852,0.0049465940968335,0.018364899534817,0.0343394801002712,0.0074211612930037,0,pause
0.0071323165978279,0.0338480493369167,0.0131215859273615,0.0172110226273314,0.0066966139241354,0.0289950882320534,0.0007771941395209,0.0018686304228355,0.0008520987490423,0.0006583402426141,0.0009006646184352,0.0007662104266681,0.0025268426494652,0.0113745714630201,0.0033865759515855,0.0199484531969391,0.0397339415275316,0.0021490485517346,0,pause
0.0078909844713316,0.0348114265026352,0.0127997542447185,0.0157720497198095,0.0089278141586204,0.031159345778376,0.0005433866824944,0.0020253640389323,0.0004992191712941,0.000240169865421,0.0009166859017925,0.0016959503588546,0.0044860893099632,0.0147445216729724,0.0091111441136997,0.0124401937684581,0.0556040546476649,0.0157636213452043,0,pause
0.0067333039312395,0.0359188951347856,0.0138644720131767,0.0184423243967976,0.0090470064360403,0.0226475430812888,0.0006709172404798,0.0018736872478719,0.0004202776749381,0.0002198301864568,0.0011477440402242,0.0014810305899463,0.0017134959395286,0.0082935588075521,0.0052613856385217,0.0196410017696542,0.0320993281610615,0.0100910719241151,0,pause
0.0073440742867802,0.0339709684103964,0.013620563782376,0.0176938225557311,0.0076444826328821,0.0303240733721279,0.0008923547152826,0.0024243875936328,0.0004141343215682,0.0006694189604084,0.0006661722780134,0.0013051758182767,0.0020068844163016,0.0120681124265353,0.004121072154616,0.0176882516401431,0.0357917492859546,0.0063561719064829,0,pause
0.0070764697473841,0.0354149032996065,0.0129706901315098,0.0157236412808478,0.0094452698560824,0.0320383434894882,0.0010405222006336,0.0017618556145229,0.0006832526241171,0.0003547988405883,0.0011890101692472,0.0012842872590998,0.0032134326626792,0.0126843833677291,0.0045065365058749,0.0131149260973914,0.0463385587781448,0.0074481792925719,0,pause
0.0083796307934672,0.0351401212334182,0.0134168577450823,0.0171549832653138,0.0083981248666797,0.0308898437282805,0.0009805926015268,0.0021264153952474,0.0004996819524372,0.0002391629297458,0.0013222222589506,0.0015641369670946,0.0015488833789944,0.0065999151250914,0.0047654266391161,0.0289814750411536,0.0235859625785117,0.0173387753969712,0,pause
0.0079077700958184,0.035547845622816,0.0134506589477818,0.0162869367366516,0.0105776228273562,0.0219566926194773,0.0003056854684831,0.0016398311039556,0.0003495304949103,0.0017359221487522,0.0003810878885467,0.0011690614891271,0.0029113098565306,0.0137551771047828,0.005169048564245,0.0196797320407685,0.0311088436220648,0.0118443977775172,0,pause
0.0062194044173941,0.0360596859922543,0.0140519105680203,0.0185193758970322,0.0092434341576319,0.0285666130566561,0.0003808716651781,0.0020339924892793,0.0005837119386252,0.00094187341259,0.0005891083179914,0.0009824255851916,0.0033169597145291,0.0138219866341389,0.004963606834688,0.0172287844747977,0.0449268590734284,0.0137204136430305,0,pause
0.007462018326717,0.0348120324308894,0.012936761230079,0.0167541512598284,0.0093342182172203,0.0275952657562068,0.0010000134001795,0.0016579480704137,0.0005445402327016,0.0005193974428713,0.0011077535102216,0.0014254501001236,0.0020257279605355,0.0104584350416141,0.0031881736610945,0.0244371513123972,0.0319285821474525,0.0098100576635189,0,pause
0.0074523367174394,0.0372699049244725,0.0118423218529917,0.0162662459131057,0.0102536864566233,0.0186410662689905,0.0005280434921966,0.0026622693077088,0.0005335814273537,0.0004561754315681,0.0009607908923172,0.0013225602862655,0.0031018293348685,0.0139604556134294,0.0072491083596717,0.0156065891019188,0.0380164535210839,0.0162143669019371,0,pause
0.0066338424144002,0.0360207191176364,0.0137027972890385,0.0175095777390232,0.0107063056928639,0.0185497783301489,0.0004397214645943,0.0022188357857385,0.0005669459404572,0.0012019276997219,0.0009341895242602,0.0014020986051081,0.0028837874048854,0.0115049908650372,0.0008775159699131,0.0199093725362151,0.0406226641968086,0.0037367476245495,0,pause
0.0086518961495601,0.0351567993249894,0.0122023391884224,0.0154382693082574,0.0104943797349329,0.0200563181413408,0.0008894431107739,0.0018104554526573,0.0014172930156934,0.001377660762334,0.001106936239587,0.0020531292358622,0.0018047094977168,0.0052144494479983,0.0065742934606817,0.0311257886496699,0.0201825715421704,0.018596451425139,0,pause
